,0001,0033,0074,0003,0026,0011,0088,0075,0094,0005,0049,0084,0080,0043,0083,0002,0091,0059,0015,0066,0093,0092,0090,0058,0010,0098,0076,0063,0999,0028,0041,0072,0048,0008,0065,0032,0082,0034,0025,0024,0040,0050,0042,0053,0061,0045,0067,0062,0089,0013,0097,0019,0031,0073,0071,0057C,0004,0087,0096,0095,0085,0051,0052,0057,0086,0056,0018,0017,0016,0006,0030,0020,0022,0054,0104,0103,0102,0105,0101,0108,0107,0106,0109,0055,0111,0112,0113,0110,W0001,0121,0123
353,609326.3497629166,76968.85951018333,120113.33975434303,131988.86959832907,0.0,77164.15985584259,51897.149830818176,58388.98975229263,119214.15972566605,0.0,14629.550002098083,50454.31995296478,61185.46983939409,89555.229850173,102155.92981004715,0.0,73480.60980701447,35366.089802742004,47498.03981971741,64669.69972753525,49324.369811058044,37137.20994377136,44350.149877786636,0.0,57664.039719581604,89406.94985055923,13032.259981155396,70614.8900141716,14074.120032787323,64525.999827861786,0.0,41766.45986413956,0.0,0.0,0.0,0.0,94909.04972672462,156219.1295826435,123170.34947776794,52575.77001261711,45945.59996032715,0.0,57325.919860839844,224912.819962956,22511.889877319336,71110.53980112076,0.0,45765.61981153488,0.0,0.0,0.0,0.0,43550.81994390488,49710.2497215271,0.0,0.0,49813.23978853226,37429.199911117554,80943.30981945992,39883.38995361328,0.0,0.0,0.0,0.0,7590.3200035095215,27187.639902353287,0.0,61311.64978098869,0.0,34059.989902973175,70883.62977993488,46726.14989089966,16450.949949264526,0.0,44899.3999247551,52970.11981987953,0.0,29339.17994403839,0.0,0.0,34591.69985961914,40251.50986433029,54872.48982357979,25415.29997253418,75888.38976538181,84231.51976430416,0.0,73067.31964862347,0.0,0.0,0.0
354,362182.78944945335,72068.85948944092,82998.40973472595,91806.53984594345,0.0,33443.27986383438,43962.15982103348,27516.249851942062,50997.28984427452,0.0,25083.419885635376,39456.12000155449,48131.53989171982,66339.05989837646,80242.33976960182,0.0,34218.02988433838,40605.14981126785,9038.159982681274,32542.089822769165,35223.38988304138,11571.499960899353,44892.87984800339,0.0,25511.649859428406,56976.009791851044,18038.93992996216,115018.66975021362,17953.10992193222,51585.989778995514,0.0,33874.569823265076,0.0,0.0,0.0,0.0,10828.509998083115,79758.40987205505,60637.06984424591,28043.88989830017,46204.02975511551,0.0,48444.57992172241,211110.15942168236,14656.959901809692,34693.109805583954,0.0,10679.339943408966,0.0,0.0,0.0,0.0,60147.63993167877,21102.019904613495,0.0,0.0,42620.729821681976,13356.60992193222,25060.809875011444,25424.969947338104,0.0,0.0,0.0,0.0,1197.8899984359741,18737.599955558777,0.0,38358.289766311646,0.0,35509.83989715576,47527.889873981476,28826.55982732773,7969.159942865372,18400.139993667603,22302.51989364624,48696.26983785629,0.0,21665.66995549202,0.0,0.0,29545.149853229523,19407.949864387512,40228.41993904114,0.0,44508.339925050735,27696.249886512756,0.0,38001.09983611107,0.0,0.0,0.0
355,569286.6989645958,82000.56927728653,63257.20962738991,70949.64975333214,0.0,11419.019945144653,30841.779939174652,8554.809929847717,45181.41977310181,0.0,16352.699929952621,11532.80994606018,34205.209964990616,36062.70982146263,40942.56973743439,0.0,16200.92993426323,26956.319882392883,11840.839926719666,53364.389785289764,29769.40985107422,9023.609984874725,17793.92992591858,0.0,23096.049854278564,55771.279819488525,9982.439936161041,59863.48980021477,19568.779943168163,21202.699979305267,0.0,29860.619883060455,0.0,0.0,0.0,0.0,34303.589965343475,88975.76973032951,24644.609962701797,7361.2499742507935,19096.43002462387,0.0,38996.39985990524,135431.30038725585,7572.8799505233765,17775.14993429184,0.0,7976.689950942993,0.0,0.0,0.0,0.0,54198.34989690781,16690.009887695312,0.0,0.0,11926.869950771332,28197.449914693832,10560.029948711395,30699.36992788315,0.0,0.0,0.0,0.0,12182.050003051758,35197.04997730255,0.0,22949.529870033264,0.0,60365.97983932495,28803.679904937744,62630.66979122162,14929.649956226349,0.0,12773.459945201874,30935.39992237091,0.0,12002.219967365265,0.0,0.0,16848.559942245483,7448.569973945618,11507.159986495972,12839.840032696724,5559.63997220993,23732.67991733551,0.0,20915.959924578667,0.0,0.0,0.0
356,396538.05957722664,23500.029730319977,32733.409919977188,85141.67983973026,0.0,10308.779934883118,24485.16986322403,13960.989941835403,14097.919838905334,0.0,9680.429924488068,22461.53000688553,22592.77984905243,23998.699879169464,31926.87985944748,0.0,10290.609882354736,12160.959882736206,9161.659937858582,37667.09986925125,35188.93999028206,7278.869969844818,16007.779888629913,0.0,23060.539861679077,25481.129811286926,27701.93993997574,45129.12976026535,24713.6701335907,20126.219889640808,0.0,5496.179934501648,0.0,0.0,0.0,0.0,12972.939929962158,23836.409842967987,22699.019800186157,2852.679973602295,17464.309926509857,0.0,24783.849784612656,282334.949727796,11294.139911651611,27892.58990764618,0.0,18989.819875478745,0.0,0.0,0.0,0.0,10607.429869651794,13998.49990272522,0.0,0.0,14379.799874305725,6610.909938812256,5659.739940643311,27803.269904136658,0.0,0.0,0.0,0.0,1517.8399910926819,2600.579978942871,0.0,15546.829953670502,0.0,13143.189885139465,24798.879864692688,7927.489899158478,7221.129934310913,0.0,10140.489956855774,17018.339886665344,0.0,3277.939970970154,0.0,0.0,8105.739925861359,7574.739961147308,20323.209928512573,0.0,21055.449904441833,14049.759887218475,0.0,11293.479911327362,0.0,0.0,0.0
357,1131782.459706068,49898.989777565,25137.519919633865,38910.06001329422,0.0,15481.079979896545,26334.16991662979,21587.019877552986,26238.17990589142,0.0,13022.299919128418,42052.4699421525,44416.64003276825,42272.73996937275,22183.739951610565,0.0,12654.259955406189,11609.699919700623,12172.579956054688,23620.27995157242,31629.86010837555,4592.279979228973,18319.18995475769,0.0,19206.779928684235,49021.29991579056,10003.149950504303,32375.74993944168,35682.63981795311,62278.63992404938,0.0,5827.039970397949,0.0,0.0,0.0,0.0,31978.799901127815,29338.019872188568,78859.64984631538,22776.269911766052,17382.789986610413,0.0,20997.999949216843,66062.80001544952,23800.739966750145,41880.25989866257,0.0,16039.819911003113,0.0,0.0,0.0,0.0,29308.04996061325,21657.7699136734,0.0,0.0,21100.259973049164,34037.25988292694,6636.959991455078,11917.619957447052,0.0,0.0,0.0,0.0,8604.610023498535,34345.77992558479,0.0,7396.580004692078,0.0,42153.50988006592,21921.679886817932,27830.269946575165,22836.91988348961,0.0,15008.049929857254,6304.459978580475,0.0,14442.229939937592,0.0,0.0,9278.59993982315,19971.759934425354,10566.149969816208,12839.089967727661,26064.569882392883,27405.52992963791,0.0,19754.219965338707,0.0,0.0,0.0
358,1349886.731067419,41914.92976951599,35086.580047130585,73315.430164814,0.0,18506.44005203247,22079.040026068687,14753.520042419434,29560.78018474579,0.0,9001.750049114227,46417.2900929451,32106.56002140045,52641.66009712219,68234.01013803482,0.0,23791.49002313614,32384.229961156845,8356.92003107071,26780.360051631927,43895.99003267288,12963.740039348602,28858.629970550537,0.0,11217.570031642914,50452.56007927656,18710.69997406006,47923.37999916077,31019.249972105026,29556.210075855255,0.0,11483.00003194809,0.0,0.0,0.0,0.0,23837.460167109966,34419.38010787964,75871.7401599884,21010.110036849976,20841.210005283356,0.0,47402.880231142044,138492.5098361969,27289.87998342514,9975.730066537857,0.0,17183.210040569305,0.0,0.0,0.0,0.0,45763.000042915344,24609.999985694885,0.0,0.0,22228.29001712799,11777.490015506744,27009.490004062653,34413.210057616234,0.0,0.0,0.0,0.0,10533.07002544403,22175.16001176834,0.0,14279.94007062912,0.0,87823.78982543945,34154.41000080109,18504.730032444,11143.859999895096,0.0,11013.570036888123,26550.260065555573,0.0,22570.7000746727,0.0,0.0,10942.630038261414,15405.319996833801,34329.530037879944,0.0,11987.32004737854,22876.110127449036,0.0,14291.300053715706,0.0,0.0,0.0
359,883079.0601496696,7145.4899735450745,45897.68024754524,45000.4199450016,0.0,4588.150000095367,6571.62997341156,11262.709930419922,5004.459983348846,0.0,3540.6199831962585,11959.819971084595,3513.399986743927,14903.089929580688,8503.709993839264,0.0,10152.109987258911,19555.61982536316,1085.350004196167,13033.470022201538,24306.18015050888,12616.579986572266,5423.149968147278,0.0,22555.95996570587,33799.1898727417,18945.909982204437,11107.250008106232,110888.3100528717,7515.949964761734,0.0,4152.509968757629,0.0,0.0,0.0,0.0,2867.93000125885,24791.38995218277,70266.22992014885,2673.9700150489807,22381.32986021042,0.0,6574.82999753952,142337.47967866808,12647.749952793121,5904.379984378815,0.0,9647.319964885712,0.0,0.0,0.0,0.0,45745.469915390015,1156.9900064468384,0.0,0.0,8310.569975852966,13490.53999710083,5930.549988746643,4227.329998493195,0.0,0.0,0.0,0.0,5094.219995498657,4181.579985141754,0.0,7308.969955921173,0.0,14460.799996376038,27826.52990961075,11028.399964809418,16607.099897146225,0.0,16057.48991060257,1476.869996547699,0.0,4343.719986915588,0.0,0.0,0.0,873.8200025558472,21982.240031719208,0.0,13620.199976444244,5048.180001735687,0.0,12064.699983596802,0.0,0.0,0.0
360,1287915.870045662,9136.479964256287,23501.229962348938,24971.56996679306,0.0,5187.059960842133,9439.449969291687,6746.4599866867065,11792.76996088028,0.0,2532.5599937438965,25211.509958267212,24766.500010490417,18923.930007457733,13507.799956798553,0.0,7645.979986071587,11486.529956817627,5417.879972457886,8025.360010147095,36564.64998626709,4462.999979496002,2204.7800102233887,0.0,9266.79000711441,21317.199986934662,24875.029970645905,30639.549929142,31923.349965572357,6846.499975442886,0.0,6531.509991645813,0.0,0.0,0.0,0.0,10804.02993965149,56255.76997756958,24887.469949245453,9628.359972953796,17355.209951877594,0.0,9709.940010547638,316891.37077617645,5438.209993839264,21678.15001153946,0.0,8054.959987163544,0.0,0.0,0.0,0.0,40263.85997915268,15020.629984140396,0.0,0.0,15385.669953346252,6448.2199883461,21342.16993379593,8669.170040130615,0.0,0.0,0.0,0.0,1130.7699995040894,4652.919998168945,0.0,11057.179957866669,0.0,18360.83996105194,33567.789922237396,12214.199971199036,9121.929938793182,0.0,2927.3499808311462,6378.069993019104,0.0,8363.579996585846,0.0,0.0,3021.869990825653,3945.30999648571,8743.270006656647,0.0,394.22999382019043,12041.54997253418,0.0,12518.950010061264,0.0,0.0,0.0
361,1045266.7589786053,46715.83967876434,26059.419999480247,61160.01002025604,0.0,27239.099964141846,14887.749925136566,25160.260003566742,47359.0100171566,0.0,21310.11991405487,23026.04989528656,28763.759999275208,46808.60996359587,83813.70993614197,0.0,10234.549973011017,11374.699914932251,8625.009983301163,13305.909960269928,38249.079981803894,12594.96997833252,17293.270002365112,0.0,11643.06996178627,18864.24994134903,11205.29998767376,17760.6699385643,93249.63927936554,17811.659955263138,0.0,7675.489967823029,0.0,0.0,0.0,0.0,27610.429956912994,43873.389922618866,63925.35002976656,33095.55993890762,21882.399968147278,0.0,21790.539948940277,206115.17011463642,6833.5499811172485,11214.549998283386,0.0,14789.299955368042,0.0,0.0,0.0,0.0,56209.4099752903,22518.259953975677,0.0,0.0,21406.099941015244,11289.459951877594,7353.639983177185,16561.829935073853,0.0,0.0,0.0,0.0,0.0,14505.41996717453,0.0,12708.109985351562,0.0,5958.140007019043,13488.60993385315,5602.159981250763,12414.799976587296,40690.339916944504,14140.590008974075,21609.53994178772,0.0,21916.309977531433,0.0,0.0,9114.929988861084,22778.33997821808,22379.929973602295,37153.38009238243,20297.13996744156,26481.959893226624,0.0,20529.5600130558,0.0,0.0,0.0
362,1034558.4295215607,18743.77997636795,37360.149893283844,72737.86992812157,0.0,32526.360028028488,16494.379952430725,21601.599976062775,21393.820016384125,0.0,19086.029981136322,22999.01998949051,25933.079990386963,52956.37995302677,49900.55010342598,0.0,21907.829949855804,35789.22997903824,8844.269973278046,19359.230018138885,32022.870004177094,5188.469993114471,10073.78997182846,0.0,13190.879944324493,22215.9599943161,54102.10003232956,19285.659992218018,73094.22981524467,39228.76998925209,0.0,19157.38997888565,0.0,0.0,0.0,0.0,30008.129996538162,56419.3999247551,74426.3800649643,25468.490000247955,16247.969978809357,0.0,29942.769946813583,218620.0090675354,25653.629899024963,16873.410026073456,0.0,8614.429999828339,0.0,0.0,0.0,0.0,22922.769970417023,31992.289969682693,0.0,0.0,10666.66998910904,7709.489975452423,22902.30999648571,13960.569985985756,0.0,0.0,0.0,0.0,17644.54994916916,14066.479956388474,0.0,12385.679988861084,0.0,30261.640017032623,2764.2699904441833,14803.519986629486,8186.389980316162,0.0,32365.129988193512,28524.2499127388,0.0,14486.649973869324,0.0,0.0,21130.749972343445,28602.659977912903,25753.439954280853,636.1799964904785,25067.090022087097,16586.479974269867,0.0,32720.780071020126,0.0,0.0,0.0
363,1749016.305090189,52206.62957191467,60320.719907045364,62056.75990343094,0.0,26563.759925365448,11571.490000724792,5239.07999753952,40565.20992851257,0.0,12742.199984073639,14341.7800116539,21621.099936008453,29620.34997433424,99661.4599430561,0.0,16605.529995441437,8483.139968395233,2977.1099877357483,20406.099960803986,42181.52998828888,5914.879992485046,7942.949944972992,0.0,11694.119954586029,16951.58996963501,18164.85996389389,17085.81996679306,99333.86027908325,47507.9399715662,0.0,6449.359973907471,0.0,0.0,0.0,0.0,71230.56999731064,36948.0199804306,51168.459976911545,26401.059930324554,19509.160014629364,0.0,26173.04997110367,460976.9706022963,6651.529978275299,11803.96998167038,0.0,19011.739947795868,0.0,0.0,0.0,0.0,16617.739966869354,19216.23998117447,0.0,0.0,3514.6400022506714,8747.789984703064,9231.679988384247,13409.559981822968,0.0,0.0,0.0,0.0,944.3700141906738,2819.669976711273,0.0,19671.31996703148,0.0,9427.29997253418,2793.2699856758118,12522.02996301651,397.75999689102173,0.0,12355.739997386932,26323.69993019104,0.0,4614.469979286194,0.0,0.0,6102.259985923767,14118.009974956512,13812.070011138916,0.0,8121.109997749329,49114.00995159149,0.0,29793.789957642555,0.0,0.0,0.0
364,77093.67003798485,0.0,0.0,10212.59994840622,0.0,1834.670002937317,0.0,1361.6799955368042,3404.1999797821045,0.0,680.8399977684021,0.0,680.8399977684021,0.0,680.8399977684021,0.0,680.8399977684021,680.8399977684021,0.0,680.8399977684021,0.0,0.0,680.8399977684021,0.0,0.0,0.0,0.0,0.0,22443.47988128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.8399977684021,0.0,0.0,0.0,680.8399977684021,0.0,0.0,0.0,0.0,0.0,0.0,680.8399977684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.8399977684021,680.8399977684021,0.0,0.0,0.0,0.0,0.0,0.0,680.8399977684021,0.0,2723.3599910736084,0.0,0.0,0.0,0.0,0.0,0.0,1361.6799955368042,0.0,0.0,0.0,0.0,0.0,680.8399977684021,0.0,680.8399977684021,0.0,366.839994430542,1401.3900027275085,0.0,1361.6799955368042,0.0,0.0,0.0
365,226690.5997827053,24250.649800300598,19590.25997853279,21278.41001558304,0.0,7381.440020561218,2505.249990463257,5889.159983158112,15846.289986848831,0.0,5206.369982719421,10629.72998714447,6047.7000041008,2764.3900051116943,734.5300054550171,0.0,5116.8299741744995,2274.439992427826,344.5600004196167,3241.3299956321716,15648.930002212524,1501.329999446869,1888.3899817466736,0.0,4811.489989280701,5397.7399888038635,2879.359992980957,6093.279981613159,14291.280003786087,2668.6999950408936,0.0,1603.8999948501587,0.0,0.0,0.0,0.0,2177.500008583069,22920.489941596985,6547.4800000190735,6749.290021419525,9532.719993114471,0.0,15342.309977531433,22074.430107831955,1432.5099902153015,7728.920021057129,0.0,5101.259994506836,0.0,0.0,0.0,0.0,398.94000816345215,1378.829997062683,0.0,0.0,0.0,0.0,1476.5700058937073,0.0,0.0,0.0,0.0,0.0,0.0,960.6399989128113,0.0,9889.680012702942,0.0,582.5500049591064,3348.739984035492,439.2000002861023,0.0,0.0,4892.4699902534485,5252.559999227524,0.0,7370.739984512329,0.0,0.0,0.0,1691.880006313324,8291.269984722137,0.0,5816.710017442703,3185.5700011253357,0.0,1451.709994316101,0.0,0.0,0.0
366,403062.8200109005,16055.019942045212,35677.71994662285,68902.79993748665,0.0,24499.699984550476,23879.059947252274,15177.399995326996,30167.730038166046,0.0,9550.289996147156,19568.14000105858,11740.779982566833,24526.870034575462,29890.28001499176,0.0,16781.29998064041,16111.280025482178,2697.319993495941,15031.000014305115,33030.03990459442,5262.909985542297,6489.089997053146,0.0,5452.950006484985,21088.949993610382,16522.65998983383,22247.63000869751,10629.660002231598,25243.94996213913,0.0,10257.889957427979,0.0,0.0,0.0,0.0,28924.530046463013,34529.59998369217,39960.82000732422,3816.9400157928467,22173.550024986267,0.0,25816.219979047775,107076.67011580616,12742.879986286163,18305.999995708466,0.0,7065.160001516342,0.0,0.0,0.0,0.0,20854.30003118515,18246.349991321564,0.0,0.0,8842.769979000092,2687.39000749588,6964.590035915375,19075.80002450943,0.0,0.0,0.0,0.0,3149.9700045585632,6255.760009765625,0.0,16361.340015411377,0.0,5324.210013389587,7653.650003910065,5436.89999961853,2134.580006122589,0.0,17786.61003112793,21412.720012187958,0.0,9695.800018787384,0.0,0.0,14465.990016937256,15766.779989242554,9685.249957084656,0.0,9827.520004272461,22077.330067157745,0.0,13064.080007076263,0.0,0.0,0.0
367,441007.85057616234,41553.70985865593,32790.660039424896,27791.580019712448,0.0,17453.04000902176,7866.489998817444,6697.140011548996,14436.649991512299,0.0,7689.459995269775,7273.629998207092,18216.719997406006,19149.22005236149,28512.71007490158,0.0,15968.349999427795,15400.839963912964,6985.239999294281,11901.300015926361,32355.260022759438,1893.4600057601929,13362.480022907257,0.0,15860.690022945404,14658.840000629425,15906.320023059845,19485.600059509277,44471.66026234627,13422.950023174286,0.0,8728.890022277832,0.0,0.0,0.0,0.0,18501.180015802383,26129.550024986267,37563.230122089386,797.6900081634521,10576.00000333786,0.0,18448.390076637268,117109.39007721096,14648.229996204376,14817.590044021606,0.0,6343.13000869751,0.0,0.0,0.0,0.0,13325.310002803802,21983.010026931763,0.0,0.0,9136.890012741089,7986.660003185272,11646.090012550354,10697.860013008118,0.0,0.0,0.0,0.0,1702.3000073432922,15283.270028591156,0.0,10864.330008029938,0.0,5517.340003490448,13739.579978466034,7463.809991836548,6316.800003051758,0.0,8590.26000547409,12200.290007829666,0.0,4358.2600173950195,0.0,0.0,9614.23000407219,13611.810013771057,12626.800000190735,11267.26002240181,15074.120028018951,14664.83997631073,0.0,18178.730042099953,0.0,0.0,0.0
368,305327.1800031662,9582.059982299805,24076.499987840652,19776.389939308167,0.0,16987.219935894012,4418.879981517792,4103.870017528534,9231.73000049591,0.0,3288.3299865722656,7020.289976596832,10688.08993768692,11740.559993743896,26246.379925251007,0.0,8994.389933109283,14325.549899101257,7283.969974040985,9366.669995307922,28942.939982414246,11682.089986801147,7122.480003833771,0.0,7362.259938240051,15476.899958133698,8997.179986953735,29934.29990530014,43012.30995488167,15145.59993314743,0.0,7347.749958515167,0.0,0.0,0.0,0.0,19641.599956035614,18293.109982967377,19425.809986829758,0.0,20184.20999121666,0.0,7824.509979248047,61833.55034720898,1896.7599959373474,2763.860014438629,0.0,4166.619996547699,0.0,0.0,0.0,0.0,9374.369990825653,5918.780002117157,0.0,0.0,7495.130016028881,8985.51999425888,3053.1200037002563,11649.72000837326,0.0,0.0,0.0,0.0,731.489993095398,1743.069995880127,0.0,5066.309997081757,0.0,10382.009979724884,21253.079965114594,11195.239935159683,7951.55996465683,22315.17001223564,9562.719980955124,15242.250007152557,0.0,3385.0700149536133,0.0,0.0,13093.12995004654,8815.219974040985,27116.400034427643,0.0,4440.1300048828125,12156.529957771301,0.0,9947.72001838684,0.0,0.0,0.0
369,301241.11898350716,40037.459674835205,20374.969837903976,11186.319922924042,0.0,8164.069959163666,3476.5199682712555,8069.269985675812,16111.38996052742,0.0,4713.639979839325,5694.220003128052,8775.58997631073,5200.189977645874,15555.199912548065,0.0,11449.7699508667,2799.319981575012,3198.3899755477905,15655.389952898026,22898.629873752594,5221.989990711212,7205.539962768555,0.0,7822.319990634918,1608.1399693489075,4542.549973011017,12863.25995349884,34551.9903652668,12858.949983358383,0.0,5146.389950275421,0.0,0.0,0.0,0.0,9977.309976100922,7792.509909629822,12926.25992679596,121.23999977111816,7406.469941616058,0.0,23070.39991044998,167560.45044485107,7352.329991340637,7170.879964828491,0.0,7903.109978675842,0.0,0.0,0.0,0.0,8268.229964256287,11318.629947185516,0.0,0.0,4372.789966106415,4049.1199855804443,2943.799961566925,9583.519990444183,0.0,0.0,0.0,0.0,98.81999588012695,2738.2499780654907,0.0,8928.489948272705,0.0,5023.269999027252,6775.189960479736,3416.4399919509888,2538.2099738121033,0.0,4825.309979915619,8526.269981861115,0.0,3987.8799629211426,0.0,0.0,2293.369948863983,11996.189970493317,5569.3299560546875,0.0,13091.849964141846,10962.7599568367,0.0,10391.019987940788,0.0,0.0,0.0
370,181607.80982363224,12284.58996629715,28408.769954919815,20643.949946403503,0.0,16072.929965496063,13868.369965493679,6367.409970998764,10712.94999551773,0.0,11363.85999250412,17308.859965324402,9258.829981327057,24340.25996851921,16939.109968185425,0.0,11512.53999042511,11936.429978370667,3659.300003528595,15419.359987258911,35823.79005050659,3524.4999961853027,10545.6499710083,0.0,9129.519998073578,10252.210010051727,16204.609954357147,6883.40998506546,14603.54002904892,8760.989983081818,0.0,4729.329989910126,0.0,0.0,0.0,0.0,12652.510013103485,38439.20992231369,30832.569908618927,0.0,10036.509996414185,0.0,18165.889957666397,234199.49042272568,5276.509955883026,10533.479967594147,0.0,15085.189966201782,0.0,0.0,0.0,0.0,12203.429964542389,10948.79996061325,0.0,0.0,8996.079980373383,5499.389996051788,8720.599987506866,4456.88999414444,0.0,0.0,0.0,0.0,1266.6899976730347,4567.89998292923,0.0,7800.690011978149,0.0,15306.059969425201,8528.53998041153,5952.049992084503,2483.4899847507477,0.0,7862.919996738434,13519.799973964691,0.0,6922.549998521805,0.0,0.0,1295.260000705719,8174.400010108948,9286.950021743774,11913.300137043,9395.08997952938,14611.160007953644,0.0,22703.930007874966,0.0,0.0,0.0
371,324048.0502806306,24888.789847373962,12143.58000087738,36128.440058231354,0.0,14726.270020484924,9526.30999135971,20361.189987659454,8329.65999507904,0.0,5345.760004520416,9090.53000330925,7498.829995632172,15626.37001991272,20215.64996433258,0.0,7071.1899700164795,9362.019987106323,1879.829999923706,6762.130009174347,18408.310064315796,6752.6100025177,2715.740011692047,0.0,9681.170001506805,8801.259974956512,7743.540013790131,14995.820037841797,20963.56019449234,10147.839990139008,0.0,9977.260003089905,0.0,0.0,0.0,0.0,7849.480039596558,20151.449990034103,16385.449981212616,0.0,12771.480016708374,0.0,13685.230051994324,139089.40972471237,1947.9999904632568,12310.299993038177,0.0,5199.290015220642,0.0,0.0,0.0,0.0,6615.550019264221,9087.280006885529,0.0,0.0,1111.9000034332275,2898.9600019454956,10467.559980869293,8841.959982395172,0.0,0.0,0.0,0.0,0.0,10034.259990215302,0.0,6105.290010690689,0.0,10211.430003643036,3246.7499928474426,2097.5500025749207,3124.3299922943115,0.0,12310.479991436005,11512.099999845028,0.0,3722.7300033569336,0.0,0.0,6749.459993362427,5778.200006484985,8760.710000514984,0.0,5589.040029406548,10751.639954090118,0.0,7678.219980716705,0.0,0.0,0.0
372,320607.5123372078,24779.67969894409,17341.400006771088,25638.250056266785,0.0,8652.790016174316,10976.629947662354,10175.340015411377,16524.450093269348,0.0,1576.600009918213,5120.910007476807,12962.549996972084,14225.280020236969,15726.410088539124,0.0,7926.299988746643,9530.34000301361,1929.210011959076,5174.700008392334,29184.87000322342,6197.400004863739,1716.8100001811981,0.0,5775.629977226257,7612.480018377304,14869.660028219223,13472.010031223297,21921.49986743927,11069.120033740997,0.0,6073.109990119934,0.0,0.0,0.0,0.0,11766.15000295639,11700.729981899261,10431.46000790596,224.3800048828125,13967.960053443909,0.0,9379.730059623718,65511.02998015471,4255.719994068146,5007.660005569458,0.0,4719.11997961998,0.0,0.0,0.0,0.0,8370.690018177032,9377.210001945496,0.0,0.0,6948.030025005341,7592.330005168915,5794.120012760162,12078.170062541962,0.0,0.0,0.0,0.0,961.9300017356873,3934.7200264930725,0.0,6085.430012702942,0.0,5523.4400062561035,8804.57002401352,4545.390022754669,3055.180012702942,12303.229989528656,13785.920025587082,8863.160036563873,0.0,5283.010018348694,0.0,0.0,1998.0299987792969,10584.030005455017,13377.249940872192,0.0,6425.690019726753,8921.33998298645,0.0,2185.4400157928467,0.0,0.0,0.0
373,173751.1596287489,43453.46992754936,15629.000046491623,19871.480167150497,0.0,16278.620073318481,4835.329969882965,5246.249997138977,10354.170052528381,0.0,8196.599965572357,5399.750044822693,5931.7999749183655,6739.890015602112,16576.95009660721,0.0,5880.360007762909,3296.5400104522705,3634.709997653961,5554.2900195121765,21429.809973716736,2854.3899869918823,3959.1500067710876,0.0,10149.960000991821,11210.340020656586,18848.12006187439,5848.750052452087,12583.65014886856,14632.84999704361,0.0,6101.73997592926,0.0,0.0,0.0,0.0,7523.110023498535,10801.060006141663,30808.660086870193,0.0,8362.990016937256,0.0,13164.150014162064,236027.70046663284,5587.229991912842,10925.270016670227,0.0,3786.870005130768,0.0,0.0,0.0,0.0,17289.94004702568,9082.729996681213,0.0,0.0,2782.790008544922,3514.4999952316284,1920.5199847221375,15678.28003168106,0.0,0.0,0.0,0.0,0.0,3687.1800231933594,0.0,7983.780031323433,0.0,8084.550022125244,6470.040008544922,4619.590001106262,9605.41997718811,0.0,6356.730016231537,8867.120009422302,0.0,2715.3300080299377,0.0,0.0,3007.6899847984314,7897.639967381954,6851.590004444122,8992.610046863556,4323.470009803772,6411.320021152496,0.0,12723.840061187744,0.0,0.0,0.0
374,480267.920271039,37887.10978603363,29945.110062360764,23636.840061187744,0.0,23418.830356121063,10291.470064878464,9362.050027012825,26362.330107927322,0.0,7251.410035133362,9682.56001663208,14900.319996356964,16596.59003162384,36027.99016427994,0.0,14336.610106945038,10238.219922542572,5018.310021877289,20127.120087623596,29763.27008485794,4352.13006401062,13964.720048904419,0.0,13791.3800573349,15570.130116224289,24443.6600908041,27708.470115184784,14671.109994888306,18181.81999206543,0.0,9030.22001171112,0.0,0.0,0.0,0.0,37378.060079574585,21204.93001151085,24554.52003777027,0.0,15998.930104732513,0.0,17409.640055179596,98090.18976427987,3790.7999725341797,12485.210001945496,0.0,8193.700026035309,0.0,0.0,0.0,0.0,19426.940153598785,17204.00005054474,0.0,0.0,4473.9200348854065,7281.42004776001,10243.229973077774,8884.289986014366,0.0,0.0,0.0,0.0,1322.1200017929077,9040.610045194626,0.0,16142.550117015839,0.0,11410.210057497025,8617.340081214905,9317.730097293854,5304.74001121521,0.0,11797.620079517365,20392.110100269318,0.0,8530.429993152618,0.0,0.0,7673.1200313568115,13778.470056533813,11631.700046539307,0.0,18298.970058918,26683.52000927925,0.0,16076.96006077528,0.0,0.0,0.0
