Date,0092,0080,0098,0072,0074,0001,0002,0999,0065,0076,0063,0083,0010,0032,0075,0011,0003,0058,0082,0015,0066,0093,0088,0090,0091,0008,0026,0049,0033,0028,0094,0005,0059,0084,0043,0048,0041,0025,0061,0067,0096,0040,0071,0062,0057C,0050,0042,0087,0073,0024,0004,0019,0085,0045,0013,0031,0034,0097,0053,0095,0089,0051,0052,0057,0086,0056,0018,0006,0030,0017,0016,0020,0022,0054,0102,0101,0103,0105,0104,0109,0107,0108,0106,0112,0111,0113,0110,0055,W0001,0121,0123
2019-01-14,1893.4600057601929,18216.71999740601,14658.840000629423,8728.890022277832,32790.660039424896,441007.8505761624,,44471.66026234627,,15906.320023059843,19485.60005950928,28512.71007490158,15860.690022945404,,6697.140011548996,17453.04000902176,27791.580019712448,,18501.180015802383,6985.239999294281,11901.30001592636,32355.26002275944,7866.489998817444,13362.480022907255,15968.349999427795,,,7689.459995269775,41553.70985865593,13422.950023174286,14436.6499915123,,15400.839963912964,7273.629998207092,19149.22005236149,,,37563.230122089386,14648.229996204376,,11646.090012550354,10576.00000333786,,6343.13000869751,,,18448.390076637268,7986.660003185272,21983.010026931763,797.6900081634521,9136.890012741089,,,14817.590044021606,,13325.310002803802,26129.550024986267,,117109.39007721096,10697.860013008118,,,,,1702.3000073432922,15283.270028591156,,5517.340003490448,13739.579978466034,10864.330008029938,,7463.809991836548,6316.800003051758,,,,12200.290007829666,4358.26001739502,8590.26000547409,12626.800000190737,9614.23000407219,,13611.810013771055,14664.83997631073,15074.120028018951,,18178.73004209996,11267.26002240181,,,
2019-01-21,11682.089986801147,10688.08993768692,15476.899958133698,7347.749958515167,24076.49998784065,305327.1800031662,,43012.30995488167,,8997.179986953735,29934.29990530014,26246.379925251007,7362.259938240051,,4103.870017528534,16987.219935894012,19776.389939308167,,19641.59995603561,7283.969974040985,9366.669995307922,28942.93998241425,4418.879981517792,7122.480003833771,8994.389933109283,,,3288.3299865722656,9582.059982299805,15145.59993314743,9231.73000049591,,14325.549899101256,7020.289976596832,11740.559993743896,,,19425.80998682976,1896.759995937348,,3053.1200037002563,20184.20999121666,,4166.619996547699,,,7824.509979248047,8985.51999425888,5918.780002117157,,7495.130016028881,,,2763.860014438629,,9374.369990825651,18293.109982967377,,61833.55034720898,11649.72000837326,,,,,731.489993095398,1743.069995880127,,10382.009979724884,21253.0799651146,5066.309997081757,,11195.239935159683,7951.55996465683,22315.17001223564,,,15242.250007152556,3385.0700149536133,9562.719980955124,27116.400034427643,13093.12995004654,,8815.219974040985,12156.5299577713,4440.1300048828125,,9947.72001838684,,,,
2019-01-28,5221.989990711212,8775.58997631073,1608.1399693489077,5146.389950275421,20374.969837903976,301241.1189835072,,34551.9903652668,,4542.549973011017,12863.25995349884,15555.199912548063,7822.319990634918,,8069.269985675812,8164.069959163666,11186.319922924042,,9977.309976100922,3198.3899755477905,15655.389952898026,22898.6298737526,3476.5199682712555,7205.539962768555,11449.7699508667,,,4713.639979839325,40037.459674835205,12858.949983358383,16111.38996052742,,2799.319981575012,5694.220003128052,5200.189977645874,,,12926.25992679596,7352.329991340637,,2943.799961566925,7406.469941616058,,7903.109978675842,,,23070.39991044998,4049.119985580444,11318.629947185516,121.23999977111816,4372.789966106415,,,7170.879964828491,,8268.229964256287,7792.509909629822,,167560.45044485107,9583.519990444183,,,,,98.81999588012695,2738.2499780654907,,5023.269999027252,6775.189960479736,8928.489948272705,,3416.4399919509888,2538.209973812104,,,,8526.269981861115,3987.879962921143,4825.309979915619,5569.329956054688,2293.369948863983,,11996.189970493317,10962.7599568367,13091.849964141846,,10391.019987940788,,,,
2019-02-04,3524.4999961853027,9258.829981327057,10252.210010051727,4729.329989910126,28408.76995491981,181607.80982363224,,14603.54002904892,,16204.609954357147,6883.40998506546,16939.109968185425,9129.519998073578,,6367.409970998764,16072.929965496063,20643.949946403503,,12652.510013103483,3659.300003528595,15419.359987258911,35823.79005050659,13868.36996549368,10545.6499710083,11512.53999042511,,,11363.85999250412,12284.58996629715,8760.989983081818,10712.94999551773,,11936.429978370668,17308.859965324402,24340.25996851921,,,30832.569908618927,5276.509955883026,,8720.599987506866,10036.509996414185,,15085.189966201782,,,18165.8899576664,5499.389996051788,10948.79996061325,,8996.079980373383,,,10533.479967594149,,12203.429964542387,38439.20992231369,,234199.49042272568,4456.88999414444,,,,,1266.689997673035,4567.89998292923,,15306.0599694252,8528.53998041153,7800.690011978149,,5952.049992084503,2483.489984750748,,,,13519.799973964691,6922.549998521805,7862.919996738434,9286.950021743774,1295.260000705719,,8174.400010108948,14611.160007953644,9395.08997952938,,22703.93000787497,11913.300137043,,,
2019-02-11,6752.6100025177,7498.829995632172,8801.259974956512,9977.260003089905,12143.58000087738,324048.0502806306,,20963.56019449234,,7743.540013790131,14995.820037841797,20215.64996433258,9681.170001506804,,20361.18998765945,14726.270020484924,36128.44005823136,,7849.480039596558,1879.829999923706,6762.130009174347,18408.3100643158,9526.30999135971,2715.740011692047,7071.18997001648,,,5345.760004520416,24888.78984737396,10147.839990139008,8329.65999507904,,9362.019987106323,9090.53000330925,15626.37001991272,,,16385.449981212616,1947.9999904632568,,10467.559980869291,12771.480016708374,,5199.290015220642,,,13685.230051994324,2898.960001945496,9087.280006885529,,1111.9000034332275,,,12310.299993038176,,6615.550019264221,20151.449990034103,,139089.40972471237,8841.959982395172,,,,,,10034.259990215302,,10211.430003643036,3246.7499928474426,6105.290010690689,,2097.5500025749207,3124.3299922943115,,,,11512.099999845028,3722.7300033569336,12310.479991436005,8760.710000514984,6749.459993362427,,5778.200006484985,10751.639954090118,5589.040029406548,,7678.219980716705,,,,
2019-02-18,6197.400004863739,12962.549996972084,7612.480018377304,6073.109990119934,17341.400006771088,320607.5123372078,,21921.49986743927,,14869.660028219225,13472.010031223295,15726.410088539124,5775.629977226257,,10175.340015411375,8652.790016174316,25638.250056266785,,11766.15000295639,1929.210011959076,5174.700008392334,29184.87000322342,10976.629947662354,1716.810000181198,7926.299988746643,,,1576.600009918213,24779.67969894409,11069.120033740995,16524.450093269348,,9530.34000301361,5120.910007476807,14225.280020236967,,,10431.46000790596,4255.719994068146,,5794.120012760162,13967.960053443909,,4719.11997961998,,,9379.730059623718,7592.330005168915,9377.210001945496,224.3800048828125,6948.030025005341,,,5007.660005569458,,8370.690018177032,11700.72998189926,,65511.02998015471,12078.170062541962,,,,,961.9300017356873,3934.720026493073,,5523.440006256104,8804.57002401352,6085.430012702942,,4545.390022754669,3055.180012702942,12303.229989528656,,,8863.160036563873,5283.010018348694,13785.920025587082,13377.249940872192,1998.0299987792969,,10584.030005455015,8921.33998298645,6425.690019726753,,2185.4400157928467,,,,
2019-02-25,2854.3899869918823,5931.7999749183655,11210.340020656586,6101.73997592926,15629.000046491625,173751.1596287489,,12583.65014886856,,18848.12006187439,5848.750052452087,16576.95009660721,10149.96000099182,,5246.249997138977,16278.62007331848,19871.480167150497,,7523.110023498535,3634.709997653961,5554.2900195121765,21429.809973716736,4835.329969882965,3959.150006771088,5880.360007762909,,,8196.599965572357,43453.46992754936,14632.84999704361,10354.17005252838,,3296.5400104522705,5399.750044822693,6739.890015602112,,,30808.6600868702,5587.229991912842,,1920.5199847221368,8362.990016937256,,3786.870005130768,,,13164.150014162064,3514.4999952316284,9082.729996681212,,2782.790008544922,,,10925.270016670229,,17289.94004702568,10801.060006141664,,236027.70046663284,15678.28003168106,,,,,,3687.18002319336,,8084.550022125244,6470.040008544922,7983.780031323433,,4619.590001106262,9605.41997718811,,,,8867.120009422302,2715.3300080299377,6356.730016231537,6851.590004444122,3007.6899847984314,,7897.639967381954,6411.320021152496,4323.470009803772,,12723.840061187744,8992.610046863556,,,
2019-03-04,4352.13006401062,14900.319996356964,15570.130116224287,9030.22001171112,29945.110062360764,480267.920271039,,14671.109994888306,,24443.6600908041,27708.470115184784,36027.99016427994,13791.3800573349,,9362.050027012823,23418.830356121063,23636.840061187744,,37378.060079574585,5018.310021877289,20127.1200876236,29763.27008485794,10291.470064878464,13964.72004890442,14336.610106945038,,,7251.410035133362,37887.10978603363,18181.81999206543,26362.33010792732,,10238.219922542572,9682.56001663208,16596.59003162384,,,24554.52003777027,3790.79997253418,,10243.229973077774,15998.930104732512,,8193.700026035309,,,17409.640055179596,7281.42004776001,17204.00005054474,,4473.920034885407,,,12485.210001945496,,19426.940153598785,21204.93001151085,,98090.18976427989,8884.289986014366,,,,,1322.1200017929075,9040.610045194626,,11410.210057497025,8617.340081214905,16142.55011701584,,9317.730097293854,5304.74001121521,,,,20392.11010026932,8530.429993152618,11797.620079517365,11631.700046539308,7673.1200313568115,,13778.470056533812,26683.52000927925,18298.970058918,,16076.96006077528,,,,
2019-03-11,4219.560020446777,11679.009951591492,12085.810066223145,7166.490045547485,20276.06005191803,259070.1102848053,,7765.699971199036,,11466.490018308165,22354.440086841583,18587.130089759827,12524.020087242126,,9029.660036087036,14417.880064487455,32432.420068502423,,15353.44011259079,3979.530013561249,9382.329985141754,33359.4501209259,8781.509963989258,3908.010008811951,7798.460024476051,,,6518.199997425079,10489.04995059967,25542.19007205963,18887.920051574707,,12318.049974441528,10084.079978704453,11798.319980621338,,,23069.100030899048,4914.310020923615,,10062.900049209597,18880.48005056381,,7299.8300223350525,,,19015.470064878464,3417.3400254249573,18950.80011510849,,6395.300014972687,,,7520.950021266937,,18032.87012481689,18761.99994790554,,60414.22032761574,7794.439980745316,,,,,514.7400016784668,1773.2600121498108,,7446.320022583008,6313.640040397644,6802.560051679611,,8690.060022354126,4584.270053863525,,,,9910.94002532959,6607.440024375916,8383.610046863556,10395.460015296936,3325.0599822998047,,8753.570002555847,17521.48006439209,5847.3800168037415,,13079.680034041405,,,,
2019-03-18,3204.5500202178955,11168.709936141968,11463.620016098022,7871.019978761673,8709.389966964722,593774.7683544159,,15605.109965085983,,13237.529973983765,12855.810040473938,50909.92986536026,12517.35997247696,,7994.620005607605,21392.5099568367,48337.09999203682,,22981.22997188568,1975.6799988746643,14544.239977836609,36161.56993484497,11311.62000489235,5539.100008487701,10633.669984340668,,,13043.249967336656,51738.549800395966,11708.379989147186,27107.33993732929,,9491.039996147156,5640.999952316284,16064.139987170696,,,37107.81002950668,10663.320033073423,,2736.299991607666,8890.880011558533,,2669.74997997284,,,8538.430013179779,11268.980000019072,9348.730001926422,,6949.329998016357,,,14668.940003871918,,15772.929923057556,24981.909936904907,,69636.39035212994,14934.590021133425,,,,,251.6799964904785,5561.2599902153015,,4592.410005092621,6828.420042037964,11944.319988250732,,8891.359995365143,5390.799938201904,,,,14001.349986076357,3075.839996814728,9114.559984207152,10341.999970436096,1841.1400117874143,,8122.3199903965,15106.36995792389,38845.33995032311,,17867.450145721436,11542.210125923157,,,
2019-03-25,13404.29993867874,17866.009885311127,30383.799921035767,13183.359909057615,31587.419847249985,398587.67061555386,,13841.729823946953,,17662.419960141182,44477.29987955093,39333.01979994774,19522.70986032486,,22288.619952201843,22508.479857444763,43768.15976190567,,23315.75994586945,8023.549930334091,24770.71990203857,57297.23984766007,23240.79986524582,11650.739941120148,13697.03989481926,,,12587.499894618988,27656.88980984688,41219.039910554886,31630.769809901714,,11081.17990541458,10235.899951934814,30647.42989194393,,,55684.72972559929,17760.119868278503,,11561.489940166472,25330.729840517044,,12143.869948863983,,,39747.63982653618,4633.069970607758,23896.14981842041,,11010.32994747162,,,17623.839920043945,,28479.1700258255,22082.66984701157,,49781.39989030361,16136.519912540913,,,,,,10869.040017724035,,12833.44999551773,26432.40993058681,32541.07982039452,,14119.719940185549,5833.450001716614,,,,23891.059887886047,6948.679976940155,21918.429892003536,12767.359941244124,20356.38985300064,,12367.779953479769,17329.189942121506,18317.659898281097,,22543.13982975483,835.5000114440918,,,
2019-04-01,12846.74993133545,17335.969998836517,35305.79988718033,8554.649973869324,33718.70992183685,246639.9193798304,,16634.269967079163,,28180.02994132042,15741.479927539824,35601.249846458435,13577.479887008669,,18405.71990633011,27241.889949798584,42025.9598351717,,14552.089964151382,10932.539956450462,25564.179913043976,32521.36001366377,8421.629943847656,21909.46991443634,9841.319944381714,,,10285.019959926603,34838.269902706146,16908.809940814972,24899.799917697903,,23605.16991019249,16519.2499127388,24416.909912884235,,,44541.78990507126,8003.399996757507,,11981.74995994568,11619.629940986631,,20123.03995656967,,,17922.519953727722,3205.0999870300293,15405.20996761322,,12400.06993985176,,,17829.039938926697,,16248.639960289,33137.129872083664,,325809.29813861847,8506.780003547668,,,,,3009.079993724823,5765.729995727539,,20895.57996463776,18783.13991379738,17920.109894752502,,16653.83996629715,5757.959983825684,28461.45015192032,,,28268.2598695755,4376.579976558685,15336.499878883362,8165.169952869415,13365.559931278229,,16192.719912290571,29926.75983202457,15067.06993818283,,25589.449916541576,,,,
2019-04-08,3107.62997674942,23713.629937648773,27235.36984586716,14148.269894838331,26292.9099214077,571201.547560811,,13776.17002248764,,23979.10987150669,28627.39986181259,35391.529799222946,11544.889919757845,,15007.429921507835,10265.399920225143,35253.54981160164,,25998.24994432926,3490.469980239868,14163.17986869812,22520.929864883423,16676.02992248535,12569.519943714142,11003.469906330109,,,9059.379979133606,45685.279690265656,13299.829926133156,21737.56988817453,,15921.319870471954,26139.83985835313,20726.49986308813,,,46266.97996342182,7465.999947786331,,8939.679937243462,21658.72994422913,,13073.009952068329,,,27918.95990157128,4128.439980983734,19049.28991675377,,7128.639973163605,,,15951.85992193222,,22456.559881210327,39811.51986908913,,342029.0401712656,13542.50996851921,,,,,2050.030010700226,10884.289938926697,,32937.039870500565,22871.55987215042,16880.219890356064,,14305.269932746887,11974.250008583069,,,,24000.669917464256,12716.599975824356,16209.819964528084,22318.30001735688,13471.679941892624,,16849.119925260544,18384.369879722595,16844.959907710552,,14275.00993323326,,,,
2019-04-15,5634.589954376221,9782.349971294405,22585.93996334076,16576.349875450134,24804.96986484528,477861.90973603725,,26568.25999944657,,20268.899951815605,17843.649878501892,16282.859940052032,6087.409974575043,,12776.759907126429,15566.359889030457,50311.78976345062,,26112.659930706024,1851.9499807357788,6834.749926686287,27567.759967803955,13690.589907884598,18862.569964647293,9305.169937133787,,,10324.399902284144,20918.11990904808,29138.84991276264,17927.209849119186,,11951.939901828766,11409.879972100258,22968.759926080704,,,20602.729899048805,8798.519951343536,,7560.299919128418,17441.609924793243,,11092.809923648834,,,27604.209805488583,8775.48995923996,6359.039978981018,,9842.09994840622,,,18227.339960336685,,17571.25991654396,27714.58992290497,,85704.13058924675,8320.63996207714,,,,,209.5799961090088,11380.0099452734,,21668.12990927696,11261.979921340942,5660.779960989952,,5264.469964027405,8827.249924659729,,,,20090.249847888947,11250.219941616058,10671.069907903671,4883.189958572388,5458.819957256317,,9790.21991109848,17830.529950857162,14689.519897580149,,10950.359910964966,6940.49010181427,,,
2019-04-22,1927.86998462677,7972.390001773834,3801.080015659332,2636.789988517761,8650.0799908638,204695.69008529183,,3450.3099930286407,,8054.389996290207,7970.280007600784,17473.850053310394,4316.109990596771,,2828.2999992370605,4974.120004415512,17283.360022306442,,2199.78002679348,,7585.62998020649,25060.80003023148,2904.409983158112,1663.629988193512,5059.050012588501,,,3284.1400241851807,7497.670027375221,10756.629947900772,10643.79006576538,,4614.070006847382,1640.25000333786,8587.81998872757,,,9717.460054397585,1884.3599700927728,,3697.409995079041,4708.4000334739685,,3290.579993247986,,,4268.779996871948,,5283.830006599426,,9334.469986438751,,,1753.2600083351135,,7021.850051879883,6656.370048999786,,90020.34984922409,2283.000018119812,,,,,370.2000045776367,3247.989986896515,,4979.579963684082,2937.899984121322,3993.2799870967865,,461.49000549316406,5055.089975833893,,,,10536.330001235008,6121.409995555878,2308.0300245285034,1920.5999603271484,2437.5700092315674,,3899.3300218582153,5397.599995136261,1994.5600150823595,,5916.940044879913,,,,
2019-04-29,7911.030025005341,20030.000107049946,16250.94010257721,17235.26007270813,24043.06007695198,286193.58913612366,,19145.52999162674,,9005.480046749115,19718.33005857468,26609.3900513649,6541.080051422119,,14713.990094184875,16061.400117397308,24123.43003416061,,22108.110229969025,8935.740043640137,21905.25003790856,18255.81999349594,8817.110023498535,12225.02008485794,8307.689982414246,,,3123.9700169563293,30407.179726600647,11559.230077266691,10438.060049057009,,11662.290019512177,11881.600034534931,20846.79007983208,,,37007.76012289524,8337.190027713776,,8338.180054187775,12173.770043849943,,8085.99995803833,,,28894.73011136055,4713.050020456314,11841.090074062347,,12747.490034103394,,,13487.83003616333,,10673.090060710909,29418.480108737946,,36905.56020855904,8564.390047550201,,,,,2257.1299905776978,5752.620021820068,,6700.050045490265,10263.940113544464,15866.590062618256,,9690.71006155014,8217.450016021729,,,,16872.140035390854,5659.490027427673,9788.320030212402,13415.329971790314,9027.980028152466,,8272.349997282028,21061.870182991028,15612.580039978027,,13393.940071105955,,,,
2019-05-06,5283.450017929077,16132.249998092651,15842.730050325394,7264.620086193085,34965.34007048607,290801.99954366684,,23619.13998579979,,14048.409987688065,17091.550090312958,30777.87007498741,12905.680055141447,,19395.850088357925,14875.150046825407,34618.84000968933,,14544.119994401932,8259.44001197815,12126.140073537828,24458.2000207901,8387.380065441132,15701.750062465668,14764.92007958889,,,5124.210021495819,12580.660037755966,12450.610021352768,18391.82004547119,,14728.370057106018,21137.07997059822,22567.029980421063,,,42672.2801104784,3331.8000411987305,,10802.890101909636,7149.030019760132,,15323.800040721891,,,29336.00012850761,7208.830068588257,15850.620010852814,,14481.480102062224,,,14320.220069408417,,19808.72004365921,30833.820101976395,,175522.76046831906,9894.270044088364,,,,,,14528.350011408327,,26841.950156211853,23550.740132808685,16089.640133857729,,18874.420056581497,13623.570084571838,,,,28187.890053272247,14729.050052165983,12371.650094985962,17695.100034713745,7726.840050697327,,13077.400015354156,16962.39995765686,15922.150069952011,,18463.94002366066,,,,
2019-05-13,4328.609972476959,14162.69994878769,17252.089968442917,6352.859941959381,32677.20992565155,480280.0588451624,,7651.330011248589,,33982.20000123978,32167.94986677169,36760.58994221687,20867.49989271164,,5214.909989595413,11963.519961357117,42743.86994409561,,20489.25000333786,3957.249985218048,11430.26999425888,55429.91002225876,16052.609942436218,8363.22998380661,12355.529963493347,,,9814.76996731758,48076.219680309296,15835.54997897148,37125.28997683525,,17558.549919366837,15081.02994298935,30620.5398760438,,,30550.62996339798,7578.939926147461,,6664.830007553101,17075.89996290207,,7125.209965229034,,,12628.339962720873,6845.689976453781,7603.029930591583,,7322.209972858429,,,11826.259995937347,,16776.419939517975,41753.04988884926,,56953.81011343002,6072.91997051239,,,,,,12827.179974973202,,13957.79998230934,13451.259993076324,9377.81997013092,,14290.469959259031,7774.659962415695,,,,16923.559999346733,4251.579989433289,12408.94997215271,12593.439916610718,10795.269924640656,,14045.38997578621,8923.06998103857,17389.919941484928,,11687.209959447384,,,,
2019-05-20,5549.819971084595,13218.249925136566,13292.199999809263,7129.709968090057,21504.979960918427,465505.769108057,,20117.320006370544,,13369.02993130684,20999.149963378903,46711.84992027283,6866.729978561401,,3459.489963054657,11710.939967155457,20034.559931993484,,16214.019978523254,8099.169977128506,10284.809981584547,24543.83001947403,11082.809964179993,5206.079986572266,11494.43995809555,,,10244.689969062803,27359.299998760223,7569.159937381744,14753.849986314774,,6253.459995269775,2875.559985458851,17702.989950060844,,,22758.17987382412,7448.149965286255,,1604.0399842262268,24503.959953546524,,6574.779979467392,,,13642.769977867603,4000.969979763031,10470.14998435974,,1805.9900069236755,,,6781.129967689514,,16411.86994075775,23682.17999744416,,178929.1800540071,17316.18998670578,,,,,1755.1399874687197,13784.889978170397,,16487.899979114532,5450.040004253387,7854.279967308044,,5546.150000095367,7488.539962768555,,,,19414.66995882988,5150.259994983673,10229.48999118805,20755.31988620758,3277.69997549057,,11855.64994931221,11151.849978208542,8032.419980049133,,9487.939976096151,3270.110060691833,,,
2019-05-27,3881.580003261566,8809.189949274063,9368.74997806549,3756.519990921021,10954.619955062866,220102.17977803943,,18150.95006799698,,4288.469989299774,5548.339997291565,11689.319968700407,5588.789944648743,,3171.939990758896,9468.989978313446,17969.859981060028,,6886.619978427887,1329.4799933433533,5362.729973077774,17522.679920196533,5104.949993729591,6869.190015792847,7820.029962539673,,,3731.319977045059,3247.409972190857,9961.329968094826,10538.469962120056,,18182.03990375996,5377.119950294495,6339.289981842041,,,10232.039994001389,4561.209987640381,,656.5899953842163,13811.389924764631,,3056.809986114502,,,9158.239959478378,6574.900016784668,2870.7300038337708,,6798.490002632141,,,6283.839991092682,,1507.0200018882751,12628.859974861143,,187321.44010353088,2433.5199875831604,,,,,1403.5799841880798,1662.660002708435,,1844.3799924850464,5063.990001678467,1532.3900065422058,,8523.059998631477,1832.3699841499329,10864.080028533936,,,11401.089961767197,3459.919997215271,3063.2799894809723,4920.789994716644,1738.7499985694883,,6272.389991760254,4692.359994649887,2583.020018577576,,2860.629969596863,,,,
2019-06-03,3622.949997901917,7232.839989185333,13830.089973926544,5223.809984207153,24873.21989440918,268699.2198227644,,28036.03006219864,,31166.769979715347,2442.800001144409,23132.649976491928,7956.7099533081055,,8785.249961733818,8029.669995784759,23448.51991415024,,11666.019966840744,4524.719986915588,10296.239961385729,33956.22982788086,9447.669970035551,9706.49995994568,5539.869988918304,,,8703.759983062744,30566.92974257469,6908.189981222153,15403.389956235886,,25956.519970417023,13994.419934988022,21593.71993947029,,,34220.16990065575,10744.32996082306,,8689.509985923767,9528.48997437954,,17039.610008716583,,,16043.19998550415,5907.039989829063,9929.349985599518,,9623.06997847557,,,18309.26994848252,,20218.750028133392,26949.43986773491,,23243.359882354736,6018.690000534058,,,,,,5305.800005078316,,13294.259998559952,7342.499984741211,7977.789972066879,,3487.1499876976013,2337.9100110530853,,,,14394.379984259604,10214.389974355698,9280.70998430252,13649.809982299805,5327.380014419556,,13042.919945120811,16097.869957447052,16525.519934296608,,13491.249993443487,,,,
2019-06-10,631.2499966621399,11868.519995212557,10548.549985408785,2034.510008811951,12216.479976654053,313553.5602506399,,28126.790045261383,,22819.329936385155,3524.0399916172028,25021.959939956665,4277.400001049042,,13782.339988708496,5794.729981422424,18907.57998466492,,4760.839965105057,3325.869981765747,5248.65998840332,26297.429908037186,5157.159983634949,8601.879973888397,7634.019948959351,,,7507.459976673126,32327.54970169068,5474.460003614426,11788.239992320538,,6140.239986419678,10781.76996243,17064.959971427917,,,21746.16997265816,2492.969989776612,,3526.47998714447,13834.220004081726,,2810.85999917984,,,8488.160009860992,1513.5699920654297,8073.999972820282,,9101.850007534027,,,6648.779981136322,,16769.61997270584,14395.65002155304,,52443.550550699234,3913.939990758896,,,,,1823.400007724762,3520.60000705719,,13045.529962539673,3236.559986591339,3393.209987640381,,5499.689989924431,2754.8999791145325,,,,12608.410013437271,1800.2999935150146,6114.659993171692,12721.279941558838,1928.169994354248,,11533.539981365204,9374.859993219376,3623.949991226196,,7310.059981703758,4615.820059776306,,,
2019-06-17,4617.439992427826,7643.550028562546,9454.28998184204,6969.309984683991,15503.96001291275,303295.1098845005,,13887.26001381874,,10710.379979252815,14654.320016860962,32909.50001335144,7357.279949188232,,5253.570011615753,11027.899965286257,12867.119938492777,,24508.5100016594,2666.00999212265,4227.989995002747,22138.589952468872,5990.809977531433,11800.299978017809,12882.589948177338,,,6653.239972829819,18365.17975568772,7724.399997830391,4945.509990692139,,6608.159987926483,8039.130004405975,10527.439998745918,,,20941.77998518944,2710.469989776612,,3625.699984550476,11068.02998328209,,4005.489995479584,,,12863.579992771149,6764.149982452393,9296.129962444304,,4755.289993464947,,,5149.970003604889,,12593.150002479551,15958.630000829697,,102026.3902669847,13254.629985451698,,,,,1131.5099883079529,9375.250008106232,,8922.489991664886,14399.679964840412,2928.100002527237,,7214.899989128113,1510.7000017166138,,,,11259.100023508072,8678.170001983643,7370.930002689362,6238.699969291687,8811.039977550507,,8356.229978561401,9500.639971256256,9100.169963359833,,5806.229995727539,,,,
2019-06-24,4268.629974603653,14842.169966697693,30060.789924621586,15854.10994720459,37796.07983636856,918649.2769383192,,31878.849972724915,,35964.11986422539,27702.2899427414,41567.27983045578,15016.77996110916,,12897.559947013857,28677.95987892151,45933.16977977753,,23723.68989133835,3618.449989318848,26572.34991824627,31125.81001472473,14182.94993507862,15528.99997997284,17343.159952640533,,,12885.809941768646,27748.82987499237,32764.629905700684,63776.00990486145,,16157.24994277954,11601.049980163574,11410.219997107984,,,40885.0798766613,9900.649993419647,,12506.199954986572,15270.639962673187,,15771.179985523224,,,29908.76995098591,8272.289985179901,11551.629920482635,,3706.609984397888,,,14502.249970197678,,24322.79991197586,36797.52986812592,,84438.73942929879,7018.969989299774,,,,,,7760.6699686050415,,11024.119977474213,16068.369947195051,27768.45990872383,,20215.189945220947,4454.319974422455,,,,21537.219933986664,6213.149988174439,12962.5299577713,18212.000021457672,9271.029955863953,,16891.089945793152,10743.349959015846,12774.83995628357,,19357.52994418144,,,,
2019-07-01,5772.949977397919,15430.139969825745,6635.650005102158,5469.379997253418,28332.289971351624,748372.6274791956,,27897.689955234528,,24714.549978017807,9530.039997577667,22666.62993431092,3351.849979758262,,16067.829974651337,18725.95993804932,35894.07993531227,,22613.699976682663,2841.660005092621,6804.1099725961685,27765.86996269226,2121.619975566864,4883.399994850159,12343.539979219437,,,10858.249961853027,26899.9298593998,8479.319993019104,27983.219863772392,,11832.469909191132,12531.659979045393,17851.039932250977,,,31363.94993185997,3149.309992790222,,9031.509973406792,4222.019992351532,,10218.869960308077,,,26419.180000424385,3572.639988422394,6283.319988250732,,11552.19999408722,,,11359.390016555786,,19233.37998199463,40132.80986571312,,581720.8940703869,10394.179989218712,,,,,2265.109999656677,5378.519975304604,,18922.85996389389,10171.61996936798,9072.39998626709,,6299.389994621277,8719.339942932129,19188.55995863676,,,10439.44998049736,11319.67002606392,8893.440011501312,12437.09995508194,3793.2399849891663,,18969.07997179032,15349.12994337082,13804.139985084534,,15384.05998313427,,,,
2019-07-08,2272.1499857902527,9471.500007033348,10614.740001678469,2809.9799757003784,22047.08000612259,267124.1099395752,,18943.289999961853,,14104.249984443188,12343.789955854416,20648.910008192062,3663.3100028038025,,3778.829990446568,9027.759982347488,10993.84994506836,,6548.529974460602,2403.269980430603,3644.549993753433,28597.019989848137,7549.119953155518,12489.289973020554,5122.909979820252,,,6309.539991378784,23457.85983610153,5851.440002083778,9705.809978961945,,8760.209966182709,4142.479970693588,8234.949993133545,,,11601.099966168404,4342.579988002777,,4542.349992752075,6304.219976425171,,5199.409979343414,,,10611.470009684565,1815.6599912643435,6824.809998512268,,3369.720006465912,,,12020.569971561432,,12755.9699767828,10822.229972839355,,73717.42028427124,5042.830017566681,,,,,148.20000076293945,3919.39000082016,,6081.150012969971,4356.090019226074,4781.509978055954,,10728.1899766922,3571.1399960517883,,,,12936.149978637695,9388.709988594055,13573.0599732399,5222.580009460449,4349.489987850189,,7490.51997923851,6577.579973220825,3674.100009381771,,5247.089993953705,3297.8100900650024,,,
